1963-01-01,00SS,-55,-37,-53,-39,-16,-13,-11,-23,-26,-38,-47,-68
1998-12-31,07HR,30,40,46,38,10,9,2,7,4,12,14,26
2007-09-24,09HR,19,3,5,-5,-5,-4,-7,-12,-21,-14,-16,14
