1916-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1959-04-01,17HR,-92,-87,-94,-50,-49,-31,-23,-25,-37,-58,-71,-74
1990-12-31,07HR,47,58,62,29,29,20,11,6,4,17,29,40
