1882-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1930-04-01,00SS,-72,-58,-56,-25,-14,-12,-9,-13,-24,-36,-54,-62
1948-01-01,17HR,-72,-77,-75,-48,-40,-31,-23,-25,-40,-49,-54,-62
