1949-01-01,00SS,-82,-61,-72,-45,-19,-16,-13,-22,-29,-57,-70,-68
1964-07-01,07HR,41,59,59,40,7,8,2,8,7,23,30,38
2007-07-02,08HR,43,38,40,8,-4,-2,-5,-6,-11,10,13,19
