1907-01-01,00SS,-111,-82,-62,-48,-29,-22,-20,-47,-50,-72,-105,-108
1948-12-31,08HR,58,68,49,14,-8,-6,-11,-9,-17,16,33,44
1992-12-31,07HR,56,66,72,56,12,8,1,24,23,38,30,41
