1956-01-01,17HR,-120,-97,-79,-87,-69,-43,-56,-55,-75,-88,-133,-89
1982-06-01,16HR,-141,-113,-99,-109,-84,-61,-69,-73,-98,-114,-157,-104
2002-06-30,10HR,0,-6,-20,-30,-29,-39,-27,-44,-51,-47,-14,-8
