1946-01-01,17HR,-74,-66,-59,-75,-56,-54,-46,-64,-62,-68,-62,-59
1987-12-31,18HR,-55,-50,-44,-56,-42,-41,-35,-53,-45,-52,-48,-44
1997-09-29,07HR,38,43,52,45,7,7,2,19,12,24,22,19
