1957-01-01,00SS,-59,-61,-37,-31,-17,-16,-11,-27,-28,-47,-73,-47
1962-12-31,18HR,-44,-61,-37,-43,-35,-32,-22,-37,-37,-47,-55,-36
1991-12-31,08HR,17,36,7,-10,-13,-12,-11,-16,-28,-16,14,6
