1897-01-01,08HR,27,40,8,-8,-6,-11,-9,-20,-16,-18,17,19
1996-12-31,07HR,52,63,48,11,10,-5,1,-8,20,15,41,45
2004-12-31,08HR,27,40,8,-8,-6,-11,-9,-20,-16,-18,17,19
