1953-01-01,06HR,37,57,55,56,44,33,21,13,14,15,27,27
1994-02-21,07HR,42,62,61,39,32,25,15,7,6,20,29,31
2003-03-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-07,23HR,-15,-11,-15,-11,-9,-7,-5,-5,-7,-9,-8,-12
