2007-01-01,07HR,45,70,74,55,13,7,-2,24,25,36,28,35
2013-11-01,22HR,-23,-15,-18,-18,-13,-11,-9,-17,-17,-21,-16,-24
2018-03-28,07HR,45,70,74,55,13,7,-2,24,25,36,28,35
