1910-01-01,00SS,-47,-39,-43,-44,-18,-15,-12,-18,-27,-31,-56,-52
1948-12-31,17HR,-47,-52,-61,-76,-50,-39,-34,-33,-48,-42,-56,-52
2004-10-14,16HR,-61,-60,-77,-84,-57,-44,-39,-40,-56,-54,-69,-67
