1891-01-01,00SS,-74,-68,-76,-33,-22,-11,-10,-16,-21,-33,-75,-65
1950-01-01,18HR,-56,-68,-76,-45,-38,-19,-17,-21,-28,-33,-57,-50
2008-04-01,08HR,28,37,39,6,8,-2,2,-3,-8,-12,16,18
