1894-01-01,00SS,-72,-70,-43,-30,-19,-17,-13,-31,-40,-52,-69,-55
1948-06-01,18HR,-54,-70,-43,-41,-39,-35,-25,-43,-54,-52,-53,-42
1997-06-02,07HR,46,74,48,15,-7,-8,-10,-7,18,17,26,23
