1939-01-01,00SS,-73,-64,-54,-30,-14,-9,-8,-17,-19,-32,-72,-67
1946-07-01,08HR,27,35,7,7,-1,-1,-3,-3,-8,-12,16,19
1984-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
