1893-01-01,00SS,-97,-82,-80,-57,-38,-23,-26,-43,-51,-69,-114,-110
1949-12-31,17HR,-97,-102,-101,-97,-87,-64,-58,-72,-93,-91,-114,-110
1983-11-01,07HR,49,59,70,53,47,8,24,20,20,36,38,46
