1893-01-01,00SS,-96,-61,-86,-60,-25,-19,-17,-37,-44,-69,-84,-101
1948-08-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1991-12-31,07HR,48,63,75,55,10,8,1,15,16,35,36,40
