1933-01-01,00SS,-91,-65,-74,-53,-24,-18,-13,-27,-33,-42,-68,-63
1948-08-01,17HR,-91,-86,-93,-91,-65,-49,-36,-42,-59,-56,-68,-63
1998-07-01,07HR,44,63,65,49,7,5,0,10,11,13,31,34
