1893-07-02,00SS,-86,-54,-39,-32,-26,-15,-16,-32,-40,-49,-75,-57
1947-12-31,17HR,-86,-74,-55,-63,-73,-44,-44,-60,-75,-65,-75,-57
1999-03-05,07HR,41,64,48,15,10,-6,0,-8,17,12,27,24
