1906-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1949-12-31,17HR,-83,-59,-73,-83,-58,-49,-42,-52,-67,-76,-67,-70
1993-08-25,18HR,-62,-43,-54,-61,-43,-36,-32,-38,-49,-58,-51,-52
