1951-01-01,18HR,-50,-61,-78,-57,-37,-31,-24,-28,-41,-40,-54,-53
2011-02-07,08HR,26,39,41,7,-4,-3,-5,-5,-10,-13,15,21
2017-02-17,09HR,-3,4,7,-6,-9,-6,-7,-10,-18,-25,-13,-11
