1935-01-01,07HR,49,68,76,44,37,9,18,8,9,26,38,42
1984-12-31,18HR,-80,-68,-96,-69,-59,-33,-33,-33,-49,-63,-65,-56
2005-12-31,07HR,49,68,76,44,37,9,18,8,9,26,38,42
