1894-01-01,00SS,-55,-55,-37,-31,-20,-14,-12,-30,-31,-46,-65,-44
1973-10-01,07HR,34,59,42,15,-9,-7,-10,-7,-15,13,26,17
1988-08-04,08HR,16,36,11,-6,-17,-12,-14,-19,-32,-18,6,4
1992-09-01,07HR,34,59,42,15,-9,-7,-10,-7,-15,13,26,17
