1966-01-01,00SS,-109,-54,-41,-32,-27,-16,-16,-33,-45,-52,-83,-93
1979-12-31,07HR,56,64,46,11,11,-6,-12,-9,22,13,34,36
1987-04-22,19HR,-65,-41,-32,-32,-38,-22,-23,-33,-45,-41,-48,-56
