1980-01-01,00SS,-85,-62,-68,-50,-20,-16,-11,-23,-28,-49,-70,-87
1988-12-31,15HR,-95,-98,-90,-93,-67,-47,-37,-36,-62,-77,-96,-97
1997-12-31,08HR,42,37,38,8,-5,-3,-6,-5,-9,13,15,36
2007-11-21,07HR,40,58,58,46,7,7,0,9,10,27,32,34
