1893-01-01,00SS,-94,-59,-62,-48,-26,-22,-18,-47,-52,-72,-77,-114
1948-05-01,07HR,45,69,74,57,11,7,0,23,26,36,28,43
1988-11-04,08HR,47,44,50,15,-7,-7,-11,-8,-16,15,6,47
