1964-01-01,16HR,-114,-95,-87,-91,-74,-49,-51,-68,-97,-88,-106,-97
1984-07-01,18HR,-73,-52,-47,-48,-45,-25,-32,-41,-57,-50,-61,-62
1993-07-14,08HR,52,37,7,-12,-5,-7,-7,-20,-16,-20,11,35
