1898-01-01,00SS,-54,-56,-40,-35,-25,-21,-15,-24,-37,-44,-69,-49
1948-08-01,17HR,-54,-75,-57,-70,-70,-59,-40,-46,-66,-59,-69,-49
1984-07-01,18HR,-40,-56,-40,-50,-53,-45,-30,-34,-50,-44,-51,-37
