1910-01-01,23HR,-12,-18,-12,-13,-6,-6,-4,-8,-5,-11,-7,-10
2003-12-31,07HR,39,59,65,55,10,6,-1,18,16,33,31,22
2009-09-04,08HR,40,61,45,12,-7,-7,-9,-6,-13,15,11,23
