1929-01-01,00SS,-58,-49,-51,-36,-21,-16,-14,-21,-34,-40,-71,-68
1945-12-31,08HR,23,34,7,-8,-5,-4,-7,-14,-11,-15,12,18
1995-12-31,07HR,41,51,42,9,8,6,0,-6,12,10,28,37
