1952-01-01,07HR,54,69,79,60,13,7,0,-8,24,38,25,37
1989-12-31,19HR,-67,-61,-48,-49,-45,-33,-27,-33,-45,-56,-57,-63
1999-12-10,18HR,-85,-84,-67,-69,-64,-47,-39,-45,-61,-75,-76,-80
