1928-01-01,18HR,-68,-63,-71,-71,-56,-34,-29,-31,-37,-51,-55,-60
1989-12-31,19HR,-50,-46,-50,-51,-43,-24,-22,-23,-27,-38,-41,-44
2002-07-01,18HR,-68,-63,-71,-71,-56,-34,-29,-31,-37,-51,-55,-60
2010-08-16,06HR,39,57,58,66,48,28,21,16,18,21,28,26
