1893-12-31,00SS,-97,-83,-65,-50,-27,-23,-19,-50,-54,-75,-78,-101
1986-08-01,18HR,-73,-83,-65,-69,-58,-48,-39,-69,-75,-75,-59,-76
2012-12-31,08HR,49,70,52,15,-8,-7,-11,-8,-17,16,5,38
