1882-01-01,00SS,-76,-58,-56,-41,-16,-13,-11,-23,-28,-40,-74,-64
1947-12-31,18HR,-58,-58,-56,-54,-34,-27,-22,-31,-38,-40,-56,-48
2001-05-28,07HR,50,59,42,37,8,8,2,9,5,7,31,35
