1894-01-01,00SS,-97,-61,-87,-59,-24,-18,-16,-35,-42,-65,-88,-99
1946-12-31,18HR,-74,-61,-87,-82,-50,-37,-33,-46,-57,-65,-67,-76
1997-11-01,07HR,49,63,76,54,9,8,1,14,15,33,36,39
