1954-01-01,16HR,-101,-104,-101,-110,-71,-58,-47,-54,-79,-84,-105,-86
1987-12-01,15HR,-113,-114,-110,-108,-74,-61,-49,-57,-82,-97,-118,-100
1993-09-17,07HR,52,66,51,55,9,6,1,-7,12,13,35,32
2012-03-31,08HR,29,42,10,11,-5,-5,-8,-16,-13,-17,14,12
