1972-01-01,08HR,60,74,52,16,-10,-14,-12,-25,-17,12,23,38
1975-12-31,07HR,57,71,78,61,13,-8,1,-8,21,35,21,35
1980-11-01,17HR,-112,-111,-85,-85,-91,-46,-57,-59,-79,-89,-94,-102
