1938-01-01,00SS,-87,-55,-40,-32,-25,-15,-16,-32,-42,-50,-75,-80
1947-12-31,18HR,-65,-55,-40,-45,-54,-30,-34,-45,-58,-50,-57,-60
1989-12-31,24HR,0,0,0,0,0,0,0,0,0,0,0,0
2003-05-12,06HR,37,64,71,56,50,7,21,22,38,31,24,20
2007-11-01,07HR,42,66,49,16,11,-7,-1,-8,19,12,26,24
