1856-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1948-01-01,17HR,-61,-74,-54,-65,-61,-46,-35,-59,-76,-65,-72,-53
1997-10-07,07HR,40,62,45,14,-8,-6,-9,-7,18,12,27,22
