1893-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1957-01-31,07HR,46,59,41,8,8,7,2,-4,5,7,13,36
1983-12-31,06HR,44,55,62,37,30,23,13,6,13,18,30,34
2009-09-28,05HR,38,48,56,51,41,30,18,12,8,13,27,29
