1959-01-01,00SS,-66,-57,-63,-39,-22,-20,-15,-20,-36,-50,-62,-82
1973-07-01,17HR,-66,-76,-85,-76,-63,-49,-40,-37,-66,-69,-62,-82
1984-07-26,18HR,-48,-57,-63,-54,-48,-39,-31,-28,-50,-50,-46,-61
