1962-01-01,00SS,-73,-68,-51,-35,-20,-15,-11,-18,-30,-40,-59,-63
1967-05-01,08HR,27,45,9,-7,-4,-3,-6,-12,-12,-15,-16,15
1994-04-01,07HR,49,69,46,11,8,6,0,-6,7,10,14,32
