1882-01-01,00SS,-97,-58,-72,-57,-22,-19,-17,-41,-44,-67,-83,-91
1948-06-01,17HR,-97,-78,-90,-98,-64,-54,-46,-68,-80,-89,-83,-91
2000-12-31,07HR,48,63,68,55,10,7,0,19,16,34,33,33
