1902-01-01,00SS,-76,-63,-56,-54,-20,-17,-14,-31,-32,-42,-83,-70
1946-08-01,18HR,-56,-63,-56,-75,-41,-35,-28,-40,-44,-42,-63,-52
2001-04-30,07HR,52,63,48,49,7,9,1,12,10,12,35,38
