1940-01-01,00SS,-54,-36,-53,-39,-16,-14,-11,-23,-24,-37,-51,-51
1948-07-01,17HR,-54,-48,-67,-66,-45,-37,-30,-36,-43,-48,-51,-51
1990-06-01,08HR,32,28,33,9,0,1,-6,-7,-12,0,2,12
2010-12-21,09HR,19,6,6,-4,-5,-3,-9,-12,-20,-15,-16,-9
