1913-01-01,00SS,-72,-56,-47,-35,-24,-14,-12,-33,-48,-51,-81,-74
1947-12-31,18HR,-54,-56,-47,-48,-51,-29,-24,-46,-66,-51,-61,-56
2011-06-01,16HR,-97,-100,-87,-91,-83,-57,-47,-77,-112,-90,-107,-99
