1888-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1892-12-31,00SS,-74,-61,-50,-35,-23,-15,-16,-31,-43,-49,-88,-71
1949-12-31,07HR,51,59,46,11,10,-4,1,-8,19,14,42,41
