1897-01-01,00SS,-61,-36,-27,-24,-14,-14,-13,-27,-25,-39,-62,-39
1948-08-01,16HR,-80,-65,-51,-65,-57,-55,-52,-66,-58,-66,-82,-50
1991-09-17,17HR,-61,-49,-38,-45,-41,-41,-37,-49,-43,-49,-62,-39
2003-10-01,08HR,30,27,5,-10,-14,-11,-17,-21,-29,-18,9,12
