1889-01-01,00SS,-73,-66,-58,-31,-18,-16,-10,-16,-28,-42,-59,-62
1947-12-31,08HR,28,42,9,-6,-3,-2,-5,-11,-11,-15,-16,16
1987-12-10,07HR,49,65,44,8,8,8,0,-5,7,9,14,34
2009-08-04,05HR,42,53,60,57,46,36,20,15,14,16,29,27
