1940-01-01,00SS,-57,-37,-54,-41,-18,-15,-12,-26,-29,-42,-48,-66
1952-03-01,18HR,-43,-37,-54,-58,-38,-31,-25,-34,-39,-42,-36,-50
1982-10-28,08HR,32,27,32,9,-3,-1,-5,-7,-13,4,3,27
