1885-01-01,00SS,-101,-60,-57,-57,-20,-16,-15,-33,-35,-45,-80,-72
1948-07-01,08HR,52,40,9,11,-4,-3,-7,-7,-12,-16,14,18
1989-12-31,00SR,52,63,50,74,53,41,29,23,25,12,14,18
2010-04-01,08HR,52,40,9,11,-4,-3,-7,-7,-12,-16,14,18
2017-12-31,00SR,52,63,50,74,53,41,29,23,25,12,14,18
