1960-01-01,19HR,-36,-48,-27,-30,-24,-23,-16,-29,-30,-38,-43,-31
1990-09-27,20HR,-28,-38,-20,-23,-17,-17,-12,-21,-21,-29,-33,-24
2009-07-01,19HR,-36,-48,-27,-30,-24,-23,-16,-29,-30,-38,-43,-31
