1927-01-01,00SS,-61,-59,-54,-36,-19,-13,-14,-14,-25,-33,-51,-68
1979-12-31,18HR,-46,-59,-54,-47,-38,-27,-27,-20,-34,-33,-38,-52
1990-12-31,17HR,-61,-74,-73,-57,-48,-34,-33,-26,-42,-45,-51,-68
2005-01-05,08HR,26,36,8,8,-1,-3,-7,-10,-9,-14,-14,19
