1893-01-01,00SS,-69,-61,-53,-20,-14,-10,-8,-11,-19,-32,-54,-68
1948-01-01,15HR,-94,-81,-87,-49,-40,-28,-22,-25,-34,-60,-82,-92
1985-06-05,19HR,-38,-43,-38,-20,-20,-14,-11,-11,-19,-24,-30,-38
