1896-01-01,00SS,-94,-81,-62,-48,-26,-22,-18,-48,-51,-71,-77,-101
1948-12-31,18HR,-70,-81,-62,-67,-56,-46,-38,-66,-70,-71,-59,-76
2000-03-01,17HR,-94,-107,-83,-91,-75,-62,-50,-80,-96,-94,-77,-101
