1938-01-01,00SS,-87,-63,-67,-48,-27,-15,-14,-20,-25,-47,-70,-78
1982-12-31,07HR,43,62,61,46,33,7,13,8,6,21,28,30
1995-12-31,08HR,45,40,41,9,7,-2,0,-5,-10,9,12,32
