1929-01-01,00SS,-113,-86,-61,-43,-32,-22,-22,-46,-44,-68,-101,-106
1948-01-01,08HR,59,72,50,15,-9,-7,-12,-9,-17,14,28,42
1987-04-28,07HR,56,70,75,60,13,7,1,24,22,37,25,39
