1877-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1892-12-31,00SS,-82,-60,-70,-45,-18,-16,-10,-21,-27,-47,-68,-83
1980-12-31,18HR,-63,-60,-70,-61,-39,-31,-21,-28,-37,-47,-52,-64
1985-08-01,08HR,42,36,38,7,-5,-3,-6,-4,-9,10,14,36
2000-01-19,24HR,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-01,08HR,42,36,38,7,-5,-3,-6,-4,-9,10,14,36
