1906-01-01,00SS,-98,-84,-87,-59,-37,-19,-24,-35,-45,-68,-90,-107
1947-12-31,18HR,-75,-84,-87,-82,-72,-41,-46,-47,-61,-68,-69,-82
1985-12-31,07HR,50,61,75,54,45,7,22,14,17,35,38,44
1997-12-31,18HR,-75,-84,-87,-82,-72,-41,-46,-47,-61,-68,-69,-82
2008-10-01,08HR,52,63,50,10,9,-5,0,-7,-14,16,17,47
2011-12-31,18HR,-75,-84,-87,-82,-72,-41,-46,-47,-61,-68,-69,-82
