1908-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1948-01-31,00SS,-66,-50,-51,-38,-20,-19,-15,-26,-38,-43,-74,-63
1975-12-31,23HR,-5,-7,-5,-4,-4,-5,-4,-3,-8,-3,-6,-5
1982-08-23,17HR,-66,-67,-72,-74,-58,-52,-40,-49,-69,-58,-74,-63
1998-07-30,24HR,0,0,0,0,0,0,0,0,0,0,0,0
