1952-01-01,17HR,-56,-64,-63,-38,-30,-17,-19,-20,-19,-27,-38,-43
2000-02-01,09HR,-2,1,2,-4,-2,-3,-3,-4,-6,-10,-6,-6
2008-08-08,07HR,35,39,38,19,17,3,10,8,4,5,16,22
