1894-01-01,00SS,-96,-81,-68,-49,-36,-22,-25,-43,-61,-64,-114,-105
1948-06-01,16HR,-111,-111,-105,-108,-86,-71,-59,-80,-115,-104,-129,-122
2002-06-18,07HR,48,58,70,51,46,9,25,20,41,32,38,44
