1973-01-01,18HR,-48,-64,-37,-41,-36,-33,-25,-42,-42,-50,-51,-43
1989-12-31,19HR,-37,-49,-27,-29,-24,-22,-17,-30,-32,-39,-39,-33
2009-08-23,18HR,-48,-64,-37,-41,-36,-33,-25,-42,-42,-50,-51,-43
2014-12-31,07HR,41,68,40,12,-6,-7,-9,-7,-15,17,29,26
