1893-01-01,00SS,-112,-83,-69,-44,-33,-16,-21,-33,-45,-69,-96,-99
1948-01-01,18HR,-85,-83,-69,-62,-67,-32,-41,-45,-60,-69,-73,-76
1992-12-31,07HR,54,69,83,62,13,-7,1,-9,23,37,22,34
